147615777009580	(0.3, 349.6, 2.7)
147615777011080	(0.4, 350.4, 2.6)
147615777013081	(0.5, 351.2, 2.5)
147615777014781	(0.6, 352.0, 2.4)
147615777016481	(0.7, 352.8, 2.2)
147615777018281	(0.7, 353.5, 2.1)
147615777019981	(0.8, 354.2, 2.0)
147615777023981	(0.8, 355.0, 1.8)
147615777025581	(0.9, 356.2, 1.6)
147615777027181	(0.9, 356.7, 1.5)
147615777028881	(0.9, 357.2, 1.3)
147615777030882	(0.9, 357.7, 1.2)
147615777032982	(0.9, 358.2, 1.1)
147615777034482	(0.9, 358.6, 0.9)
147615777036482	(0.9, 358.9, 0.8)
147615777039282	(0.8, 359.4, 0.6)
147615777040982	(0.8, 359.6, 0.5)
147615777042982	(0.8, 359.8, 0.4)
147615777044782	(0.8, 360.0, 0.3)
147615777046482	(0.8, 0.1, 0.2)
147615777048483	(0.7, 0.1, 0.1)
147615777050283	(0.7, 0.2, 360.0)
147615777052183	(0.7, 0.2, 359.9)
147615777053883	(0.7, 0.2, 359.9)
147615777055783	(0.7, 0.2, 359.8)
147615777057283	(0.7, 0.2, 359.8)
147615777059383	(0.7, 0.2, 359.8)
147615777060883	(0.7, 0.2, 359.8)
147615777062883	(0.7, 0.2, 359.8)
147615777064583	(0.7, 0.2, 359.8)
147615777066284	(0.7, 0.2, 359.8)
147615777068084	(0.7, 0.2, 359.8)
147615777070184	(0.7, 0.2, 359.8)
147615777071984	(0.7, 0.2, 359.9)
147615777073584	(0.7, 0.2, 359.9)
147615777075284	(0.7, 0.2, 359.9)
147615777077084	(0.7, 0.2, 359.9)
147615777078784	(0.7, 0.2, 359.9)
147615777080584	(0.7, 0.2, 359.9)
147615777082285	(0.7, 0.2, 359.9)
147615777083885	(0.7, 0.2, 359.9)
147615777086085	(0.7, 0.2, 360.0)
147615777087485	(0.7, 0.2, 360.0)
147615777089585	(0.7, 0.2, 360.0)
147615777091185	(0.7, 0.2, 360.0)
147615777093085	(0.7, 0.2, 360.0)
147615777095985	(0.7, 0.2, 360.0)
147615777097485	(0.7, 0.2, 360.0)
147615777099185	(0.7, 0.2, 0.0)
147615777100886	(0.8, 0.2, 0.0)
147615777102786	(0.8, 0.2, 0.0)
147615777104386	(0.8, 0.2, 0.0)
147615777106386	(0.8, 0.2, 0.0)
147615777108086	(0.8, 0.2, 0.0)
147615777109786	(0.8, 0.2, 0.0)
147615777111886	(0.7, 0.2, 0.0)
147615777113386	(0.7, 0.2, 360.0)
147615777115186	(0.6, 0.2, 360.0)
147615777116886	(0.5, 0.2, 360.0)
147615777118587	(0.3, 0.2, 360.0)
147615777120387	(0.2, 0.2, 360.0)
147615777122587	(360.0, 0.2, 360.0)
147615777124387	(359.8, 0.2, 0.0)
147615777126587	(359.6, 0.2, 0.0)
147615777128487	(359.4, 0.2, 0.0)
147615777130387	(359.2, 0.2, 0.0)
147615777132387	(359.0, 0.2, 0.0)
147615777133987	(358.9, 0.2, 0.0)
147615777136188	(358.7, 0.2, 0.0)
147615777138188	(358.6, 0.2, 0.0)
147615777139888	(358.5, 0.2, 0.0)
147615777141888	(358.4, 0.2, 0.0)
147615777143688	(358.3, 0.2, 0.0)
147615777145388	(358.3, 0.2, 0.0)
147615777147288	(358.2, 0.2, 0.0)
147615777149688	(358.2, 0.2, 0.0)
147615777151488	(358.1, 0.2, 0.0)
147615777153189	(358.1, 0.2, 0.0)
147615777156089	(358.0, 0.2, 0.0)
147615777157689	(358.0, 0.1, 0.0)
147615777159689	(358.0, 0.1, 0.0)
147615777161389	(358.0, 0.1, 0.0)
147615777163889	(357.9, 0.1, 0.0)
147615777165689	(357.9, 0.1, 0.0)
147615777167289	(357.9, 0.1, 0.0)
147615777169189	(357.9, 0.1, 0.0)
147615777170990	(357.9, 0.2, 0.0)
147615777172790	(357.9, 0.2, 0.0)
147615777174790	(357.9, 0.2, 0.0)
147615777176890	(357.9, 0.2, 0.0)
147615777178890	(357.9, 0.2, 0.0)
147615777180490	(357.9, 0.2, 0.0)
147615777182490	(357.9, 0.2, 0.0)
147615777184090	(357.9, 0.2, 0.0)
147615777186190	(358.0, 0.2, 0.0)
147615777187691	(358.0, 0.2, 0.0)
147615777189791	(358.1, 0.2, 0.0)
147615777191291	(358.1, 0.2, 0.0)
147615777192991	(358.1, 0.2, 0.0)
147615777195191	(358.2, 0.2, 0.0)
147615777196791	(358.2, 0.2, 360.0)
147615777198891	(358.3, 0.2, 359.9)
147615777200491	(358.3, 0.1, 359.9)
147615777202291	(358.4, 0.0, 359.9)
147615777204391	(358.4, 359.9, 359.8)
147615777206092	(358.5, 359.8, 359.8)
147615777207792	(358.5, 359.7, 359.7)
147615777209392	(358.5, 359.6, 359.7)
147615777211292	(358.6, 359.4, 359.6)
147615777214092	(358.6, 359.3, 359.6)
147615777216092	(358.7, 359.0, 359.5)
147615777217392	(358.7, 358.8, 359.5)
147615777219492	(358.7, 358.7, 359.4)
147615777221192	(358.7, 358.5, 359.4)
147615777223293	(358.8, 358.3, 359.4)
147615777226393	(358.8, 358.0, 359.3)
147615777228893	(358.8, 357.7, 359.3)
147615777230893	(358.9, 357.5, 359.3)
147615777233293	(358.9, 357.2, 359.2)
147615777235593	(358.9, 357.0, 359.2)
147615777237393	(358.9, 356.8, 359.2)
147615777239594	(359.0, 356.5, 359.2)
147615777241794	(359.0, 356.3, 359.2)
147615777243994	(359.0, 356.1, 359.2)
147615777246194	(359.0, 355.9, 359.2)
147615777248094	(359.0, 355.7, 359.2)
147615777250094	(359.1, 355.6, 359.2)
147615777252194	(359.1, 355.4, 359.2)
147615777254094	(359.1, 355.3, 359.3)
147615777256394	(359.1, 355.2, 359.3)
147615777258495	(359.1, 355.1, 359.3)
147615777260195	(359.2, 355.0, 359.4)
147615777262395	(359.2, 355.0, 359.5)
147615777264195	(359.2, 355.0, 359.5)
147615777266195	(359.2, 354.9, 359.6)
147615777268195	(359.2, 354.9, 359.6)
147615777270495	(359.2, 354.9, 359.7)
147615777272395	(359.2, 354.9, 359.7)
147615777274496	(359.2, 354.9, 359.8)
147615777276296	(359.3, 354.9, 359.8)
147615777279096	(359.3, 354.9, 359.8)
147615777280796	(359.3, 354.9, 359.9)
147615777282896	(359.3, 354.9, 359.9)
147615777285296	(359.3, 354.9, 359.9)
147615777287096	(359.3, 354.9, 360.0)
147615777289596	(359.3, 354.9, 360.0)
147615777291296	(359.3, 354.9, 360.0)
147615777293097	(359.3, 354.9, 360.0)
147615777294897	(359.3, 354.9, 0.0)
147615777296897	(359.3, 354.9, 0.0)
147615777298997	(359.3, 354.9, 0.0)
147615777300797	(359.3, 354.9, 0.0)
147615777302697	(359.3, 354.9, 0.0)
147615777304397	(359.3, 354.9, 0.0)
147615777306397	(359.3, 354.9, 0.0)
147615777308297	(359.3, 354.9, 0.0)
147615777310298	(359.3, 354.9, 0.0)
147615777312298	(359.3, 354.9, 0.0)
147615777313998	(359.3, 354.9, 0.0)
147615777316098	(359.4, 354.9, 0.0)
147615777317798	(359.4, 354.9, 0.0)
147615777319898	(359.4, 354.9, 0.0)
147615777322198	(359.4, 354.9, 0.0)
147615777324798	(359.4, 354.9, 0.0)
147615777326799	(359.4, 354.9, 0.0)
147615777328999	(359.4, 354.9, 0.0)
147615777330899	(359.5, 354.9, 0.0)
147615777332799	(359.6, 354.9, 0.0)
147615777334899	(359.7, 354.9, 0.0)
147615777336899	(359.8, 354.9, 0.0)
147615777338999	(359.9, 354.9, 0.0)
147615777340799	(0.0, 354.9, 0.0)
147615777343900	(0.1, 354.9, 0.0)
147615777346100	(0.2, 354.9, 0.0)
147615777348000	(0.3, 354.9, 0.0)
147615777350000	(0.4, 354.9, 0.0)
147615777352100	(0.5, 354.9, 0.0)
147615777354000	(0.5, 354.9, 0.0)
147615777355900	(0.6, 354.9, 0.0)
147615777357300	(0.6, 354.9, 0.0)
147615777359600	(0.6, 354.9, 0.0)
147615777361300	(0.7, 354.9, 0.0)
147615777363301	(0.7, 354.9, 0.0)
147615777365301	(0.7, 354.9, 0.0)
147615777366901	(0.7, 354.9, 0.0)
147615777369001	(0.7, 354.9, 0.0)
147615777370701	(0.7, 354.9, 0.0)
147615777372501	(0.7, 354.9, 0.0)
147615777374301	(0.7, 354.9, 0.0)
147615777376601	(0.7, 354.9, 0.0)
147615777378401	(0.7, 354.9, 0.0)
147615777380202	(0.7, 354.9, 0.0)
147615777382102	(0.7, 354.9, 0.0)
147615777383802	(0.7, 354.9, 0.0)
147615777385902	(0.7, 354.9, 0.0)
147615777387302	(0.7, 354.9, 0.0)
147615777390202	(0.7, 354.9, 0.0)
147615777392302	(0.7, 354.9, 0.0)
147615777394102	(0.7, 354.9, 0.0)
147615777396002	(0.7, 354.9, 0.0)
147615777397703	(0.7, 354.9, 0.0)
147615777399703	(0.7, 354.9, 0.0)
147615777401503	(0.7, 354.9, 0.0)
147615777403703	(0.7, 354.9, 0.0)
147615777406703	(0.7, 354.9, 0.0)
147615777408803	(0.7, 354.9, 0.0)
147615777410503	(0.7, 354.9, 0.0)
147615777412603	(0.7, 354.9, 0.0)
147615777414404	(0.7, 354.9, 0.0)
147615777416304	(0.7, 354.9, 0.0)
147615777418204	(0.7, 354.9, 0.0)
147615777420404	(0.7, 354.9, 0.0)
147615777422404	(0.7, 354.9, 0.0)
147615777424404	(0.7, 354.9, 0.0)
147615777426504	(0.7, 354.9, 0.0)
147615777428504	(0.7, 354.9, 0.0)
147615777430404	(0.7, 354.9, 0.0)
147615777432705	(0.7, 354.9, 0.0)
147615777434605	(0.7, 354.9, 0.0)
147615777436705	(0.7, 354.9, 0.0)
147615777438905	(0.7, 354.9, 0.0)
147615777440605	(0.7, 354.9, 0.0)
147615777443105	(0.7, 354.9, 0.0)
147615777445005	(0.7, 354.9, 0.0)
147615777446805	(0.7, 354.9, 0.0)
147615777448805	(0.7, 354.9, 0.0)
147615777450606	(0.7, 354.9, 0.0)
147615777452606	(0.7, 354.9, 0.0)
147615777454506	(0.7, 354.9, 0.0)
147615777456806	(0.7, 354.9, 0.0)
147615777458806	(0.7, 354.9, 0.0)
147615777460506	(0.7, 354.9, 0.0)
147615777462606	(0.7, 354.9, 0.0)
147615777464406	(0.7, 354.9, 0.0)
147615777466406	(0.7, 354.9, 0.0)
147615777469407	(0.7, 354.9, 0.0)
147615777471007	(0.7, 354.9, 0.0)
147615777473107	(0.7, 354.9, 0.0)
147615777474907	(0.7, 354.9, 0.0)
147615777476807	(0.7, 354.9, 0.0)
147615777478707	(0.7, 354.9, 0.0)
147615777480407	(0.7, 354.9, 0.0)
147615777482607	(0.7, 354.9, 0.0)
147615777484308	(0.7, 354.9, 0.0)
147615777486508	(0.7, 354.9, 0.0)
147615777488308	(0.7, 354.9, 0.0)
147615777490008	(0.7, 354.9, 0.0)
147615777492008	(0.7, 354.9, 0.0)
147615777493708	(0.7, 354.9, 0.0)
147615777496008	(0.7, 354.9, 0.0)
147615777497408	(0.7, 354.9, 0.0)
147615777499908	(0.7, 354.9, 0.0)
147615777501408	(0.7, 354.9, 0.0)
147615777503609	(0.7, 354.9, 0.0)
147615777505709	(0.7, 354.9, 0.0)
147615777507509	(0.7, 354.9, 0.0)
147615777510109	(0.7, 354.9, 0.0)
147615777512009	(0.7, 354.9, 0.0)
147615777513709	(0.7, 354.9, 0.0)
147615777515909	(0.7, 354.9, 0.0)
147615777517309	(0.7, 354.9, 0.0)
147615777519310	(0.7, 355.0, 0.0)
147615777521510	(0.7, 355.0, 0.0)
147615777523310	(0.7, 355.0, 0.1)
147615777526110	(0.7, 355.1, 0.1)
147615777528110	(0.7, 355.2, 0.1)
147615777530410	(0.7, 355.3, 0.2)
147615777533310	(0.7, 355.5, 0.2)
147615777535910	(0.7, 355.6, 0.3)
147615777537611	(0.7, 355.8, 0.3)
147615777540011	(0.7, 356.0, 0.3)
147615777542211	(0.7, 356.2, 0.4)
147615777544211	(0.7, 356.3, 0.4)
147615777546511	(0.7, 356.5, 0.4)
147615777548711	(0.7, 356.7, 0.5)
147615777550711	(0.7, 357.0, 0.5)
147615777553111	(0.7, 357.2, 0.5)
147615777555412	(0.7, 357.5, 0.6)
147615777557212	(0.7, 357.7, 0.6)
147615777559412	(0.7, 358.0, 0.6)
147615777561412	(0.7, 358.2, 0.6)
147615777563912	(0.7, 358.6, 0.7)
147615777566112	(0.7, 358.9, 0.7)
147615777568012	(0.7, 359.2, 0.7)
147615777570112	(0.7, 359.5, 0.7)
147615777572113	(0.7, 359.8, 0.8)
147615777574113	(0.7, 0.1, 0.8)
147615777576513	(0.7, 0.5, 0.8)
147615777578513	(0.7, 0.7, 0.8)
147615777580413	(0.7, 1.0, 0.8)
147615777582413	(0.7, 1.3, 0.7)
147615777584113	(0.7, 1.6, 0.7)
147615777586313	(0.7, 1.8, 0.7)
147615777588213	(0.7, 2.1, 0.7)
147615777590614	(0.7, 2.4, 0.7)
147615777592814	(0.7, 2.6, 0.6)
147615777594914	(0.7, 2.9, 0.6)
147615777596814	(0.7, 3.1, 0.6)
147615777599814	(0.7, 3.3, 0.6)
147615777602014	(0.7, 3.6, 0.5)
147615777604214	(0.7, 3.8, 0.5)
147615777606214	(0.7, 4.0, 0.5)
147615777608015	(0.7, 4.2, 0.5)
147615777609815	(0.7, 4.4, 0.4)
147615777612015	(0.7, 4.6, 0.4)
147615777613715	(0.7, 4.7, 0.4)
147615777616115	(0.7, 4.9, 0.4)
147615777618115	(0.7, 5.0, 0.3)
147615777620215	(0.7, 5.2, 0.3)
147615777622615	(0.7, 5.3, 0.3)
147615777624616	(0.7, 5.4, 0.3)
147615777626716	(0.7, 5.5, 0.2)
147615777628916	(0.7, 5.6, 0.2)
147615777631016	(0.7, 5.7, 0.1)
147615777633016	(0.7, 5.7, 0.1)
147615777635316	(0.7, 5.7, 0.1)
147615777637316	(0.7, 5.8, 0.0)
147615777639416	(0.7, 5.8, 0.0)
147615777641216	(0.7, 5.8, 0.0)
147615777643617	(0.7, 5.8, 360.0)
147615777645717	(0.7, 5.8, 360.0)
147615777647517	(0.7, 5.8, 360.0)
147615777649917	(0.7, 5.8, 360.0)
147615777651817	(0.7, 5.8, 360.0)
147615777653317	(0.7, 5.8, 360.0)
147615777655717	(0.7, 5.8, 360.0)
147615777657617	(0.7, 5.8, 360.0)
147615777659618	(0.7, 5.8, 360.0)
147615777661318	(0.7, 5.8, 360.0)
147615777663418	(0.7, 5.8, 360.0)
147615777666418	(0.7, 5.8, 360.0)
147615777668418	(0.7, 5.8, 360.0)
147615777670318	(0.7, 5.8, 360.0)
147615777672318	(0.7, 5.8, 360.0)
147615777674218	(0.7, 5.8, 360.0)
147615777676418	(0.7, 5.8, 360.0)
147615777678319	(0.7, 5.8, 360.0)
147615777680119	(0.7, 5.8, 0.0)
147615777682419	(0.7, 5.8, 0.0)
147615777684519	(0.7, 5.8, 0.0)
147615777686519	(0.7, 5.8, 0.0)
147615777688519	(0.7, 5.8, 0.0)
147615777690319	(0.7, 5.8, 0.0)
147615777692319	(0.7, 5.8, 0.0)
147615777694120	(0.7, 5.8, 0.0)
147615777696420	(0.7, 5.8, 0.0)
147615777698320	(0.7, 5.8, 0.0)
147615777700320	(0.7, 5.8, 0.0)
147615777702420	(0.7, 5.8, 0.0)
147615777704120	(0.7, 5.8, 0.0)
147615777706020	(0.7, 5.8, 0.0)
147615777707920	(0.7, 5.8, 0.0)
147615777709920	(0.7, 5.8, 0.0)
147615777711921	(0.7, 5.8, 0.0)
147615777713421	(0.7, 5.8, 0.0)
147615777715421	(0.7, 5.8, 0.0)
147615777717121	(0.7, 5.8, 0.0)
147615777719021	(0.7, 5.8, 0.0)
147615777720821	(0.7, 5.8, 0.0)
147615777723321	(0.7, 5.8, 0.0)
147615777726021	(0.7, 5.8, 0.0)
147615777728822	(0.7, 5.8, 0.0)
147615777730722	(0.7, 5.8, 0.0)
147615777732822	(0.7, 5.8, 0.0)
147615777734822	(0.7, 5.8, 0.0)
147615777737422	(0.6, 5.8, 0.0)
147615777739522	(0.6, 5.8, 0.0)
147615777741622	(0.6, 5.8, 0.0)
147615777743722	(0.5, 5.8, 0.0)
147615777745622	(0.5, 5.8, 0.0)
147615777747423	(0.4, 5.8, 0.0)
147615777749723	(0.4, 5.8, 0.0)
147615777751823	(0.3, 5.8, 0.0)
147615777753823	(0.3, 5.8, 0.0)
147615777755923	(0.2, 5.8, 0.0)
147615777757523	(0.1, 5.8, 0.0)
147615777759523	(0.1, 5.8, 0.0)
147615777761223	(0.0, 5.8, 0.0)
147615777763223	(360.0, 5.8, 0.0)
147615777765024	(359.9, 5.8, 0.0)
147615777766924	(359.9, 5.8, 0.0)
147615777769124	(359.8, 5.8, 0.0)
147615777771024	(359.8, 5.8, 0.0)
147615777772924	(359.8, 5.8, 0.0)
147615777774624	(359.7, 5.8, 0.0)
147615777776524	(359.7, 5.8, 0.0)
147615777778624	(359.6, 5.8, 0.0)
147615777780524	(359.6, 5.8, 0.0)
147615777782625	(359.5, 5.8, 0.0)
147615777784425	(359.5, 5.8, 0.0)
147615777786425	(359.4, 5.8, 0.0)
147615777788525	(359.4, 5.8, 0.0)
147615777790425	(359.4, 5.8, 0.0)
147615777793125	(359.3, 5.8, 0.0)
147615777795025	(359.3, 5.8, 0.0)
147615777796825	(359.3, 5.8, 0.0)
147615777798926	(359.3, 5.8, 0.0)
147615777800726	(359.2, 5.8, 0.0)
147615777803126	(359.2, 5.8, 0.0)
147615777805126	(359.2, 5.8, 0.0)
147615777807226	(359.2, 5.8, 0.0)
147615777810026	(359.1, 5.8, 0.0)
147615777812426	(359.1, 5.8, 0.0)
147615777814226	(359.1, 5.8, 0.0)
147615777816127	(359.0, 5.8, 0.0)
147615777817927	(359.0, 5.8, 0.0)
147615777820227	(358.9, 5.8, 0.0)
147615777822627	(358.9, 5.8, 0.0)
147615777824727	(358.8, 5.8, 0.0)
147615777826727	(358.7, 5.8, 0.0)
147615777828927	(358.7, 5.8, 0.0)
147615777830727	(358.6, 5.8, 0.0)
147615777832927	(358.5, 5.8, 0.0)
147615777834828	(358.4, 5.8, 0.0)
147615777837028	(358.3, 5.8, 0.0)
147615777839128	(358.2, 5.8, 0.0)
147615777840928	(358.2, 5.8, 0.0)
147615777842928	(358.1, 5.8, 0.0)
147615777844828	(358.0, 5.8, 0.0)
147615777846728	(358.0, 5.8, 0.0)
147615777848828	(357.9, 5.8, 0.0)
147615777851029	(357.8, 5.8, 0.0)
147615777852929	(357.8, 5.8, 0.0)
147615777854929	(357.8, 5.8, 0.0)
147615777857929	(357.7, 5.8, 0.0)
147615777860029	(357.7, 5.8, 0.0)
147615777862129	(357.7, 5.8, 0.0)
147615777864329	(357.8, 5.8, 0.0)
147615777866229	(357.8, 5.8, 0.0)
147615777868129	(357.8, 5.9, 0.0)
147615777869930	(357.9, 5.9, 0.0)
147615777872130	(357.9, 5.9, 0.0)
147615777873930	(357.9, 5.9, 0.0)
147615777876330	(358.0, 5.9, 0.0)
147615777878330	(358.1, 5.9, 0.0)
147615777880330	(358.1, 5.9, 0.0)
147615777882230	(358.2, 5.9, 0.0)
147615777884030	(358.2, 5.9, 0.0)
147615777886230	(358.3, 5.9, 0.0)
147615777887831	(358.3, 5.9, 0.0)
147615777890031	(358.3, 5.9, 0.0)
147615777891931	(358.4, 5.9, 0.0)
147615777893731	(358.4, 5.9, 0.0)
147615777895431	(358.5, 5.9, 0.0)
147615777897431	(358.5, 5.9, 0.0)
147615777899531	(358.6, 5.9, 0.0)
147615777901231	(358.6, 5.9, 0.0)
147615777903331	(358.6, 5.9, 0.0)
147615777905332	(358.7, 5.9, 0.0)
147615777907132	(358.7, 5.9, 0.0)
147615777909032	(358.7, 5.9, 0.0)
147615777910732	(358.7, 5.9, 0.0)
147615777912732	(358.8, 5.9, 0.0)
147615777914432	(358.8, 5.9, 0.0)
147615777916532	(358.8, 5.9, 0.0)
147615777918432	(358.8, 5.9, 0.0)
147615777921232	(358.9, 5.9, 0.0)
147615777923333	(358.9, 5.9, 0.0)
147615777925433	(358.9, 5.9, 0.0)
147615777927233	(358.9, 5.9, 0.0)
147615777929633	(359.0, 5.9, 0.0)
147615777931633	(359.0, 5.9, 0.0)
147615777933633	(359.0, 5.9, 0.0)
147615777935933	(359.1, 5.9, 0.0)
147615777937433	(359.1, 5.9, 0.0)
147615777939534	(359.1, 5.9, 0.0)
147615777941734	(359.2, 5.9, 0.0)
147615777943734	(359.2, 5.9, 0.0)
147615777945634	(359.3, 5.9, 0.0)
147615777947434	(359.3, 5.9, 0.0)
147615777949334	(359.4, 5.9, 0.0)
147615777951034	(359.4, 5.9, 0.0)
147615777952934	(359.5, 5.9, 0.0)
147615777954834	(359.5, 5.9, 0.0)
147615777956735	(359.6, 5.9, 0.0)
147615777958735	(359.6, 5.9, 0.0)
147615777960435	(359.7, 5.9, 0.0)
147615777962535	(359.7, 5.9, 0.0)
147615777964335	(359.8, 5.9, 0.0)
147615777966235	(359.8, 5.9, 0.0)
147615777968035	(359.8, 5.9, 0.0)
147615777969835	(359.9, 5.9, 0.0)
147615777971935	(359.9, 5.9, 0.0)
147615777973836	(360.0, 5.9, 0.0)
147615777975436	(0.0, 5.9, 0.0)
147615777977336	(0.0, 5.9, 0.0)
147615777979436	(0.1, 5.9, 0.0)
147615777982636	(0.1, 5.9, 0.0)
147615777984636	(0.2, 5.9, 0.0)
147615777986436	(0.2, 5.9, 0.0)
147615777988536	(0.2, 5.9, 0.0)
147615777990436	(0.3, 5.9, 0.0)
147615777992337	(0.3, 5.9, 0.0)
147615777994137	(0.3, 5.9, 0.0)
147615777996537	(0.3, 5.9, 0.0)
147615777998337	(0.3, 5.9, 0.0)
147615778000137	(0.4, 5.9, 0.0)
147615778002137	(0.4, 5.9, 0.0)
147615778004137	(0.4, 5.9, 0.0)
147615778006137	(0.4, 5.9, 0.0)
147615778008037	(0.5, 5.9, 0.0)
147615778010338	(0.5, 5.9, 0.0)
147615778012238	(0.5, 5.9, 0.0)
147615778014038	(0.6, 5.9, 0.0)
147615778016338	(0.6, 5.9, 0.0)
147615778018138	(0.6, 5.9, 0.0)
147615778020138	(0.6, 5.9, 0.0)
147615778022538	(0.6, 5.9, 0.0)
147615778024538	(0.7, 5.9, 0.0)
147615778026739	(0.7, 5.9, 0.0)
147615778028839	(0.7, 5.9, 0.0)
147615778030739	(0.7, 5.9, 360.0)
147615778032839	(0.7, 5.9, 360.0)
147615778034639	(0.7, 5.9, 360.0)
147615778036939	(0.7, 5.8, 359.9)
147615778039039	(0.7, 5.7, 359.9)
147615778040939	(0.7, 5.6, 359.9)
147615778043039	(0.7, 5.6, 359.8)
147615778044940	(0.7, 5.5, 359.8)
147615778048040	(0.7, 5.2, 359.7)
147615778050140	(0.7, 5.0, 359.7)
147615778052240	(0.7, 4.9, 359.6)
147615778054040	(0.7, 4.7, 359.5)
147615778056140	(0.7, 4.4, 359.5)
147615778058040	(0.7, 4.2, 359.4)
147615778059940	(0.7, 3.9, 359.3)
147615778062141	(0.7, 3.6, 359.3)
147615778064041	(0.7, 3.3, 359.2)
147615778065941	(0.7, 3.0, 359.2)
147615778067341	(0.7, 2.7, 359.1)
147615778069241	(0.7, 2.5, 359.1)
147615778071041	(0.7, 2.2, 359.1)
147615778072941	(0.7, 1.9, 359.0)
147615778074541	(0.7, 1.6, 359.0)
147615778076641	(0.7, 1.3, 359.0)
147615778078541	(0.7, 1.0, 359.0)
147615778080142	(0.7, 0.7, 359.0)
147615778082142	(0.7, 0.5, 358.9)
147615778083742	(0.7, 0.2, 358.9)
147615778085542	(0.7, 359.9, 358.9)
147615778087242	(0.7, 359.7, 358.9)
147615778089442	(0.7, 359.4, 358.9)
147615778091242	(0.7, 359.1, 359.0)
147615778093342	(0.7, 358.8, 359.0)
147615778095342	(0.7, 358.6, 359.0)
147615778097043	(0.7, 358.3, 359.0)
147615778099043	(0.7, 358.0, 359.0)
147615778100743	(0.7, 357.8, 359.1)
147615778103043	(0.7, 357.6, 359.1)
147615778104943	(0.7, 357.4, 359.2)
147615778107943	(0.7, 357.2, 359.2)
147615778109643	(0.7, 357.0, 359.3)
147615778111543	(0.7, 357.0, 359.4)
147615778113343	(0.7, 356.9, 359.5)
147615778115344	(0.7, 356.8, 359.5)
147615778117644	(0.7, 356.8, 359.6)
147615778119644	(0.7, 356.8, 359.7)
147615778121744	(0.7, 356.8, 359.7)
147615778123544	(0.7, 356.8, 359.8)
147615778125644	(0.7, 356.8, 359.8)
147615778127644	(0.7, 356.8, 359.9)
147615778129544	(0.7, 356.8, 359.9)
147615778132145	(0.7, 356.8, 359.9)
147615778134145	(0.7, 356.8, 360.0)
147615778136345	(0.7, 356.8, 360.0)
147615778138345	(0.7, 356.8, 360.0)
147615778140145	(0.7, 356.8, 0.0)
147615778142645	(0.7, 356.8, 0.0)
147615778144445	(0.7, 356.8, 0.0)
147615778146545	(0.7, 356.8, 0.0)
147615778148445	(0.7, 356.8, 0.0)
147615778150146	(0.7, 356.8, 0.0)
147615778152046	(0.7, 356.8, 0.0)
147615778153746	(0.7, 356.8, 0.0)
147615778155546	(0.7, 356.8, 0.0)
147615778157346	(0.7, 356.8, 0.0)
147615778159646	(0.7, 356.8, 0.0)
147615778161246	(0.7, 356.8, 0.0)
147615778163246	(0.7, 356.8, 0.0)
147615778165146	(0.7, 356.8, 0.0)
147615778166947	(0.7, 356.8, 0.0)
147615778169047	(0.7, 356.8, 0.0)
147615778172147	(0.7, 356.8, 0.0)
147615778173947	(0.7, 356.8, 0.0)
147615778175947	(0.7, 356.8, 0.0)
147615778177447	(0.7, 356.8, 0.0)
147615778179347	(0.7, 356.8, 0.0)
147615778181247	(0.7, 356.8, 0.0)
147615778183448	(0.7, 356.8, 0.0)
147615778185348	(0.7, 356.8, 0.0)
147615778187148	(0.7, 356.8, 0.0)
147615778189248	(0.7, 356.8, 0.0)
147615778190948	(0.7, 356.8, 0.0)
147615778192848	(0.7, 356.8, 0.0)
147615778194648	(0.7, 356.8, 0.0)
147615778196848	(0.7, 356.8, 0.0)
147615778198848	(0.7, 356.8, 0.0)
147615778200448	(0.7, 356.8, 0.0)
147615778202549	(0.7, 356.8, 0.0)
147615778204049	(0.7, 356.8, 0.0)
147615778205949	(0.7, 356.8, 0.0)
147615778207349	(0.7, 356.8, 0.0)
147615778209249	(0.7, 356.8, 0.0)
147615778211249	(0.7, 356.8, 0.0)
147615778212949	(0.7, 356.8, 0.0)
147615778214749	(0.7, 356.8, 0.0)
147615778216549	(0.7, 356.8, 0.0)
147615778218450	(0.7, 356.8, 0.0)
147615778220550	(0.7, 356.8, 0.0)
147615778222850	(0.7, 356.8, 0.0)
147615778224950	(0.7, 356.8, 0.0)
147615778226950	(0.7, 356.8, 0.0)
147615778229150	(0.7, 356.8, 0.0)
147615778232050	(0.7, 356.8, 0.0)
147615778233650	(0.7, 356.8, 0.0)
147615778236051	(0.7, 356.8, 0.0)
147615778238051	(0.7, 356.8, 0.0)
147615778239951	(0.7, 356.8, 0.0)
147615778241851	(0.7, 356.8, 0.0)
147615778243351	(0.7, 356.8, 0.0)
147615778245251	(0.7, 356.8, 0.0)
147615778246951	(0.7, 356.8, 0.0)
147615778248951	(0.7, 356.8, 0.0)
147615778250751	(0.7, 356.8, 0.0)
147615778252551	(0.7, 356.8, 0.0)
147615778254352	(0.7, 356.8, 0.0)
147615778256252	(0.7, 356.8, 0.0)
147615778258052	(0.7, 356.8, 0.0)
147615778259752	(0.7, 356.8, 0.0)
147615778261552	(0.7, 356.8, 0.0)
147615778263552	(0.6, 356.8, 0.0)
147615778265452	(0.6, 356.8, 0.0)
147615778267152	(0.5, 356.8, 0.0)
147615778269052	(0.3, 356.8, 0.0)
147615778270753	(0.2, 356.8, 0.0)
147615778272953	(0.1, 356.8, 0.0)
